character_id,skill_name,skill_type,attack_name,level,raw_value,total_motion_value,damage_type
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Resonating Echoes Stage 2 DMG,20,290.25%,2.9025,"[""Skill Damage""]"
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Shimmer Duration,1,9,0.0,
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Shimmer Duration,2,9,0.0,
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Shimmer Duration,3,9,0.0,
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Shimmer Duration,4,9,0.0,
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Shimmer Duration,5,9,0.0,
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Shimmer Duration,6,9,0.0,
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Shimmer Duration,7,9,0.0,
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Shimmer Duration,8,9,0.0,
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Shimmer Duration,9,9,0.0,
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Shimmer Duration,10,9,0.0,
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Shimmer Duration,11,9,0.0,
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Shimmer Duration,12,9,0.0,
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Shimmer Duration,13,9,0.0,
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Shimmer Duration,14,9,0.0,
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Shimmer Duration,15,9,0.0,
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Shimmer Duration,16,9,0.0,
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Shimmer Duration,17,9,0.0,
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Shimmer Duration,18,9,0.0,
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Resonating Spin Concerto Regen,1,20,0.0,
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Resonating Spin Concerto Regen,2,20,0.0,
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Resonating Spin Concerto Regen,3,20,0.0,
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Resonating Spin Concerto Regen,4,20,0.0,
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Resonating Spin Concerto Regen,5,20,0.0,
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Resonating Spin Concerto Regen,6,20,0.0,
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Resonating Spin Concerto Regen,7,20,0.0,
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Resonating Spin Concerto Regen,8,20,0.0,
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Resonating Spin Concerto Regen,9,20,0.0,
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Resonating Spin Concerto Regen,10,20,0.0,
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Resonating Spin Concerto Regen,11,20,0.0,
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Resonating Spin Concerto Regen,12,20,0.0,
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Resonating Spin Concerto Regen,13,20,0.0,
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Resonating Spin Concerto Regen,14,20,0.0,
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Resonating Spin Concerto Regen,15,20,0.0,
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Resonating Spin Concerto Regen,16,20,0.0,
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Resonating Spin Concerto Regen,17,20,0.0,
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Resonating Spin Concerto Regen,18,20,0.0,
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Resonating Echoes Concerto Regen,1,8,0.0,
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Resonating Echoes Concerto Regen,2,8,0.0,
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Resonating Echoes Concerto Regen,3,8,0.0,
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Resonating Echoes Concerto Regen,4,8,0.0,
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Resonating Echoes Concerto Regen,5,8,0.0,
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Resonating Echoes Concerto Regen,6,8,0.0,
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Resonating Echoes Concerto Regen,7,8,0.0,
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Resonating Echoes Concerto Regen,8,8,0.0,
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Resonating Echoes Concerto Regen,9,8,0.0,
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Resonating Echoes Concerto Regen,10,8,0.0,
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Resonating Echoes Concerto Regen,11,8,0.0,
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Resonating Echoes Concerto Regen,12,8,0.0,
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Resonating Echoes Concerto Regen,13,8,0.0,
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Resonating Echoes Concerto Regen,14,8,0.0,
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Resonating Echoes Concerto Regen,15,8,0.0,
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Resonating Echoes Concerto Regen,16,8,0.0,
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Resonating Echoes Concerto Regen,17,8,0.0,
Rover: Spectro,World in a Grain of Sand,Forte Circuit,Resonating Echoes Concerto Regen,18,8,0.0,
